run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
B,303,1575,-12.02635313642903,-12.02635313642903,0,6,88.61618359883626,63.60036849975586,76.110107421875,23.301877975463867,4.7862593332926435,17.647357940673828,4.39889653523763,,0.70075
B,303,1576,-27.31299501691424,-27.31299501691424,0,6,85.20960744222005,66.15462652842204,89.37786865234375,23.30172348022461,5.4577938715616865,20.940532684326172,4.398457566897075,,0.7005600000000001
B,303,1577,1.9612088436649096,1.9612088436649096,1,6,73.99654324849446,58.764366149902344,84.17876434326172,23.30466079711914,5.216432809829712,19.652816772460938,4.25856351852417,,0.7003699999999999
B,303,1578,-25.552732293574977,-25.552732293574977,0,6,67.57744280497234,50.36479123433431,62.54582595825195,23.30699920654297,5.35154128074646,19.528352737426758,3.9335328340530396,,0.70018
B,303,1579,-3.7161766967140224,-3.7161766967140224,0,6,66.51370938618977,51.81231498718262,68.54449462890625,23.315906524658203,5.552937110265096,20.77698516845703,3.8069100777308145,,0.69999
B,303,1580,-5.100839128710381,-5.100839128710381,0,6,57.06158892313639,37.54917335510254,57.8850212097168,23.325990676879883,5.900476058324178,21.43922233581543,3.479767402013143,,0.6998
B,303,1581,-39.75067257568424,-39.75067257568424,0,6,82.78251075744629,54.40312385559082,71.25496673583984,23.33228874206543,6.042151769002278,21.26952362060547,4.2694921890894575,,0.6996100000000001
B,303,1582,29.80018804197345,29.80018804197345,1,6,69.36461575826009,43.81733417510986,52.07627487182617,23.339197158813477,6.015856901804606,21.12154769897461,3.7681859334309897,,0.6994199999999999
B,303,1583,0.38441525115929975,0.38441525115929975,1,6,74.57909520467122,48.48055076599121,65.40817260742188,23.348159790039062,5.703460613886516,20.99159812927246,4.2012583414713545,,0.69923
B,303,1584,3.45040775521831,3.45040775521831,1,6,79.6653397878011,58.6878776550293,80.8788070678711,23.354631423950195,5.851004521052043,20.796140670776367,4.0090406735738116,,0.69904
B,303,1585,-7.850576619815772,-7.850576619815772,0,6,79.43675867716472,49.285895665486656,59.913387298583984,23.360807418823242,5.588698387145996,20.17267417907715,4.287200490633647,,0.69885
B,303,1586,-8.404570611294043,-8.404570611294043,0,6,83.44451522827148,48.779208501180015,73.46956634521484,23.36278533935547,5.727831761042277,21.933216094970703,4.289048075675964,,0.6986600000000001
B,303,1587,32.59584871718781,32.59584871718781,1,6,82.51602236429851,58.09308115641276,69.41736602783203,23.366315841674805,5.484670797983806,20.406747817993164,4.080251693725586,,0.6984699999999999
B,303,1588,5.185571775368846,5.185571775368846,1,6,58.54082743326823,48.76655960083008,84.93805694580078,23.37455940246582,4.883137385050456,19.751920700073242,3.5346253315607705,,0.69828
B,303,1589,-19.999303501296204,-19.999303501296204,0,6,68.98568852742513,56.37425676981608,72.07586669921875,23.38440704345703,5.2628960609436035,20.688255310058594,4.002093195915222,,0.69809
B,303,1590,-9.823907869365073,-9.823907869365073,0,6,74.35714721679688,53.78355471293131,77.77306365966797,23.387948989868164,5.317106326421102,20.706470489501953,4.121424674987793,,0.6979
B,303,1591,-8.655292847496355,-8.655292847496355,0,6,81.22127532958984,57.60520362854004,79.27967834472656,23.39730453491211,5.480846166610718,21.103864669799805,4.318653146425883,,0.69771
B,303,1592,-5.811169912362398,-5.811169912362398,0,6,82.93998273213704,56.97088813781738,116.86373138427734,23.406518936157227,5.233612457911174,19.29318618774414,4.229059894879659,,0.6975199999999999
B,303,1593,-16.132262479888826,-16.132262479888826,0,6,69.17071723937988,48.550174713134766,68.32860565185547,23.410707473754883,5.554585377375285,20.13518714904785,3.9428975582122803,,0.69733
B,303,1594,17.76241759593774,17.76241759593774,1,6,59.40284983317057,45.24079449971517,68.36644744873047,23.407751083374023,5.630154450734456,21.440425872802734,3.5580171744028726,,0.6971400000000001
B,303,1595,-1.9809599831135491,-1.9809599831135491,0,6,74.37050310770671,53.172004063924156,74.59835815429688,23.411779403686523,5.963969945907593,22.706218719482422,4.027626276016235,,0.69695
B,303,1596,-4.226842894209227,-4.226842894209227,0,6,73.63821474711101,49.51326402028402,65.16511535644531,23.41935157775879,5.830280224482219,23.229848861694336,3.920386791229248,,0.69676
B,303,1597,6.4524200266007075,6.4524200266007075,1,6,93.35798263549805,67.26479466756184,91.25334930419922,23.429752349853516,5.97564156850179,22.685405731201172,4.5623899300893145,,0.69657
B,303,1598,19.552439361015807,19.552439361015807,1,6,70.65750821431477,52.615112940470375,78.24163055419922,23.438335418701172,5.394209861755371,21.486610412597656,4.021005630493164,,0.69638
B,303,1599,-11.154523434276443,-11.154523434276443,0,6,73.78356679280598,53.77498976389567,82.11341094970703,23.441146850585938,5.476892391840617,21.26116943359375,4.195405960083008,,0.6961900000000001
B,303,1600,-17.53397218270992,-17.53397218270992,0,6,87.79626337687175,54.12589772542318,74.46080017089844,23.44157600402832,5.6794304847717285,20.86985969543457,4.361180901527405,,0.696
B,303,1601,6.649971303262656,6.649971303262656,1,6,84.72585487365723,63.1276601155599,106.13931274414062,23.441707611083984,5.060280958811442,19.24122428894043,4.3796249230702715,,0.69581
B,303,1602,22.227566548453222,22.227566548453222,1,6,72.21024958292644,46.80536905924479,69.3250732421875,23.443885803222656,5.209948142369588,19.784957885742188,3.993971864382426,,0.69562
B,303,1603,-41.739218058766404,-41.739218058766404,0,6,82.2772699991862,68.96472040812175,88.17414855957031,23.447614669799805,5.616048018137614,22.248910903930664,4.363264878590901,,0.69543
B,303,1604,-1.7899674234919418,-1.7899674234919418,0,6,66.5307108561198,49.85824966430664,62.514076232910156,23.457881927490234,5.466706911722819,21.404678344726562,3.911895195643107,,0.6952400000000001
B,303,1605,-8.846391318985695,-8.846391318985695,0,6,64.04765892028809,43.56439399719238,54.83032989501953,23.46416664123535,6.060648838678996,22.554248809814453,3.670931657155355,,0.69505
B,303,1606,-29.092645701588285,-29.092645701588285,0,6,77.18016179402669,56.76226488749186,70.4355697631836,23.470489501953125,5.998132546742757,22.835838317871094,4.171846707661946,,0.69486
B,303,1607,-13.065728996832952,-13.065728996832952,0,6,69.82705275217693,55.81043847401937,83.2476577758789,23.47968292236328,6.108649015426636,21.433982849121094,3.8834471305211387,,0.69467
B,303,1608,8.14673074556912,8.14673074556912,1,6,59.979726791381836,43.7591921488444,58.26237487792969,23.488035202026367,6.2928266525268555,23.328319549560547,3.742299238840739,,0.69448
B,303,1609,44.18703625070012,44.18703625070012,1,6,76.76570828755696,46.602871576944985,55.74346923828125,23.494422912597656,6.403509060541789,22.642925262451172,3.88285231590271,,0.6942900000000001
B,303,1610,-37.93646930301902,-37.93646930301902,0,6,56.12367502848307,48.926722844441734,66.79881286621094,23.504732131958008,6.440573692321777,23.683834075927734,3.7437663475672402,,0.6940999999999999
B,303,1611,-9.236171854879998,-9.236171854879998,0,6,81.95820554097493,54.87319787343343,85.13031768798828,23.517475128173828,6.394627730051677,23.697237014770508,4.5040096044540405,,0.69391
B,303,1612,22.035144033543133,22.035144033543133,1,6,70.5386962890625,47.50939496358236,63.59700393676758,23.532602310180664,6.057689905166626,23.09928321838379,3.819232940673828,,0.69372
B,303,1613,-40.25740763491658,-40.25740763491658,0,6,84.8560078938802,50.9562193552653,70.30010986328125,23.546737670898438,6.134110450744629,23.421253204345703,4.394148349761963,,0.69353
B,303,1614,2.0954740548765387,2.0954740548765387,1,6,71.42184321085612,49.78912321726481,69.21248626708984,23.55865478515625,6.132572889328003,22.077571868896484,4.130569140116374,,0.6933400000000001
B,303,1615,0.06955946343793196,0.06955946343793196,1,6,74.85487747192383,52.09028752644857,67.46234130859375,23.565309524536133,5.900553464889526,23.679786682128906,4.379063685735066,,0.6931499999999999
B,303,1616,38.93372457287535,38.93372457287535,1,6,97.85098775227864,58.000383377075195,74.62875366210938,23.570476531982422,5.899890422821045,23.702651977539062,4.6239540576934814,,0.69296
B,303,1617,0.7384529787981453,0.7384529787981453,1,6,77.4685827891032,49.196885426839195,72.12274932861328,23.57541275024414,6.007275104522705,25.51387596130371,4.179232319196065,,0.69277
B,303,1618,-26.72205236873236,-26.72205236873236,0,6,68.9446652730306,51.2989813486735,60.75870132446289,23.577510833740234,5.976702133814494,25.72844886779785,3.951980710029602,,0.69258
B,303,1619,-32.67757862837456,-32.67757862837456,0,6,92.7384033203125,62.488070805867515,89.68150329589844,23.57370376586914,6.6352018515268965,26.418458938598633,4.708102901776631,,0.6923900000000001
B,303,1620,46.17949870242329,46.17949870242329,1,6,68.5466194152832,50.827090899149574,95.34540557861328,23.57318878173828,6.8168149789174395,26.604228973388672,4.1655765771865845,,0.6921999999999999
B,303,1621,45.42020154283236,45.42020154283236,1,6,96.77490615844727,70.18516222635905,90.84099578857422,23.57166862487793,6.9081103801727295,25.516719818115234,4.7795350551605225,,0.69201
B,303,1622,5.412957151315858,5.412957151315858,1,6,89.70611317952473,74.02895609537761,105.49205780029297,23.56599998474121,6.917352835337321,26.18717384338379,4.583712577819824,,0.69182
B,303,1623,5.988010313315614,5.988010313315614,1,6,69.98810005187988,63.20370737711588,102.2982177734375,23.553970336914062,6.099927584330241,26.03696060180664,3.9439154863357544,,0.69163
B,303,1624,-28.448206737958294,-28.448206737958294,0,6,63.34925905863444,48.41709073384603,56.82963180541992,23.541414260864258,6.153148969014485,25.49799346923828,3.8716090520222983,,0.69144
B,303,1625,-2.9415717547826796,-2.9415717547826796,0,6,87.82866032918294,58.488198598225914,92.90900421142578,23.537141799926758,6.002231200536092,24.830339431762695,4.36055064201355,,0.69125
B,303,1626,-1.9625869219588505,-1.9625869219588505,0,6,83.18719863891602,57.39741961161295,79.33250427246094,23.535932540893555,6.163909196853638,23.374753952026367,4.24061385790507,,0.69106
B,303,1627,36.07785357142449,36.07785357142449,1,6,78.33226839701335,43.412896474202476,59.9409065246582,23.544599533081055,5.564901034037272,23.219392776489258,4.1791919867197675,,0.69087
B,303,1628,37.97959140556677,37.97959140556677,1,6,60.956686655680336,46.6604372660319,68.60708618164062,23.552223205566406,5.535240729649861,21.845863342285156,3.774595101674398,,0.69068
B,303,1629,-3.4633194453339726,-3.4633194453339726,0,6,69.14795748392741,41.24761168162028,57.65520095825195,23.557899475097656,5.414942582448323,21.868316650390625,3.9555596113204956,,0.69049
B,303,1630,39.229518824642994,39.229518824642994,1,6,78.12385813395183,50.86899375915527,73.17465209960938,23.564990997314453,4.921486775080363,18.904550552368164,4.364907542864482,,0.6903
B,303,1631,-16.821752817945477,-16.821752817945477,0,6,78.77121671040852,57.424729665120445,87.94378662109375,23.568605422973633,5.1115725835164385,24.17673683166504,4.292757908503215,,0.69011
B,303,1632,-13.992037108620538,-13.992037108620538,0,6,72.31199963887532,55.363058725992836,69.19193267822266,23.56968116760254,5.153678814570109,22.405162811279297,3.997260848681132,,0.68992
B,303,1633,-0.7955645272539171,-0.7955645272539171,0,6,53.581033070882164,50.07829062143961,61.854976654052734,23.569564819335938,5.398619254430135,23.6654052734375,3.4776880741119385,,0.68973
B,303,1634,-8.865678926696027,-8.865678926696027,0,6,89.78422164916992,50.47754414876302,59.77103042602539,23.56719398498535,5.660689830780029,23.610614776611328,4.500579357147217,,0.68954
B,303,1635,6.093826126275161,6.093826126275161,1,6,58.417152404785156,41.59409840901693,74.39220428466797,23.571043014526367,5.745773633321126,23.942901611328125,3.706899046897888,,0.68935
B,303,1636,4.738130814587677,4.738130814587677,1,6,76.46769142150879,59.431718826293945,75.7394027709961,23.573453903198242,5.392112970352173,23.38229751586914,4.12698499361674,,0.68916
B,303,1637,-15.639271519118234,-15.639271519118234,0,6,66.40320078531902,48.34433237711588,65.46910858154297,23.57417106628418,5.677922407786052,22.314546585083008,3.8608646790186563,,0.68897
B,303,1638,-15.448025423334713,-15.448025423334713,0,6,86.63121350606282,55.50805346171061,74.84239959716797,23.5745906829834,5.803853114446004,24.035762786865234,4.105799595514934,,0.68878
B,303,1639,3.1864201174417754,3.1864201174417754,1,6,83.23136456807454,50.335991541544594,69.83214569091797,23.58138084411621,5.671361366907756,22.995649337768555,4.413313706715901,,0.68859
B,303,1640,-25.362938544935815,-25.362938544935815,0,6,86.31773440043132,53.29933484395345,70.81824493408203,23.591581344604492,5.770492076873779,21.91952133178711,4.4393142859141035,,0.6884
B,303,1641,-5.232272013837309,-5.232272013837309,0,6,87.98421859741211,48.533799489339195,65.02944946289062,23.598360061645508,5.763949394226074,22.023794174194336,4.3015386660893755,,0.68821
B,303,1642,3.5582371723600845,3.5582371723600845,1,6,68.17500686645508,48.57231585184733,73.82489776611328,23.60209846496582,6.093005736668904,21.82518196105957,4.043545643488566,,0.68802
B,303,1643,-26.508693643675226,-26.508693643675226,0,6,70.23789342244466,48.36825370788574,74.8321533203125,23.602079391479492,5.942938168843587,22.36785125732422,3.9209174712498984,,0.6878299999999999
B,303,1644,46.532486257921974,46.532486257921974,1,6,94.7715441385905,54.45004399617513,73.88903045654297,23.599720001220703,5.864784876505534,21.80965232849121,4.592641592025757,,0.68764
B,303,1645,-11.557689494102753,-11.557689494102753,0,6,100.48435846964519,70.76242510477702,93.87110137939453,23.59642791748047,5.685332695643107,21.994552612304688,4.559319257736206,,0.68745
B,303,1646,-1.5066134975108607,-1.5066134975108607,0,6,71.70567194620769,49.0569044748942,57.38319396972656,23.590011596679688,5.581888516743978,20.777708053588867,3.962684949239095,,0.68726
B,303,1647,-20.5041838756583,-20.5041838756583,0,6,82.05859565734863,60.47903569539388,89.60062408447266,23.582063674926758,5.302215973536174,20.58449935913086,4.240859548250834,,0.6870700000000001
B,303,1648,-22.068597017314275,-22.068597017314275,0,6,81.37053553263347,56.9837843577067,102.22319030761719,23.574615478515625,5.175051927566528,19.966968536376953,4.229036132494609,,0.6868799999999999
B,303,1649,-8.02916205159378,-8.02916205159378,0,6,82.5588150024414,46.136866887410484,61.688499450683594,23.572092056274414,5.163371801376343,22.451704025268555,4.197952707608541,,0.68669
B,303,1650,8.520888688140612,8.520888688140612,1,6,78.02253341674805,55.41458288828532,112.71746826171875,23.572185516357422,5.325702905654907,20.139299392700195,4.0276784499486284,,0.6865
B,303,1651,-17.950693523856604,-17.950693523856604,0,6,75.12256368001302,57.580451329549156,68.53570556640625,23.5707950592041,5.466590404510498,21.876073837280273,4.025151292483012,,0.68631
B,303,1652,-38.46970569083267,-38.46970569083267,0,6,87.60274442036946,59.466836293538414,70.87792205810547,23.567861557006836,5.546254952748616,21.82646369934082,4.365339477856954,,0.6861200000000001
B,303,1653,-9.798071994941015,-9.798071994941015,0,6,73.92758878072102,57.351372400919594,80.02125549316406,23.567075729370117,5.469018777211507,21.92540168762207,4.042447924613953,,0.6859299999999999
B,303,1654,-7.38462983797169,-7.38462983797169,0,6,89.39231173197429,49.27790482838949,61.42741775512695,23.5623722076416,5.191534678141276,21.183425903320312,4.334335247675578,,0.68574
B,303,1655,-4.11262662498091,-4.11262662498091,0,6,66.59341748555501,62.48935317993164,111.23445129394531,23.56019401550293,5.524807612101237,20.424968719482422,3.6633084217707315,,0.68555
B,303,1656,-11.872111355870889,-11.872111355870889,0,6,85.80028978983562,48.50757153828939,58.32745361328125,23.559051513671875,5.2925717035929365,19.97068977355957,4.230491638183594,,0.68536
B,303,1657,18.660156394169377,18.660156394169377,1,6,83.13010533650716,57.89332389831543,75.53943634033203,23.56210708618164,5.17928687731425,23.065128326416016,4.20975935459137,,0.6851700000000001
B,303,1658,-4.234082383217586,-4.234082383217586,0,6,95.32007662455241,61.67896715799967,75.79191589355469,23.56774139404297,5.400100310643514,20.976104736328125,4.659108877182007,,0.68498
B,303,1659,37.431661968978034,37.431661968978034,1,6,81.90674781799316,45.39233938852946,70.06287384033203,23.570310592651367,5.4100964069366455,20.394023895263672,4.141917705535889,,0.68479
B,303,1660,26.082615794825752,26.082615794825752,1,6,98.47740173339844,53.75009218851725,81.43678283691406,23.567615509033203,5.358154376347859,20.954113006591797,4.675155719121297,,0.6846
B,303,1661,-8.064460270538856,-8.064460270538856,0,6,69.4542465209961,46.157644271850586,54.410362243652344,23.57411003112793,5.348605950673421,19.952438354492188,3.8538028399149575,,0.68441
B,303,1662,-12.799191471243155,-12.799191471243155,0,6,82.2955691019694,54.01756477355957,86.5682601928711,23.579389572143555,5.384895245234172,22.068105697631836,4.391435424486796,,0.68422
B,303,1663,5.073925272028091,5.073925272028091,1,6,73.6895866394043,47.53059450785319,61.5904655456543,23.585285186767578,5.690587997436523,22.392078399658203,4.119875868161519,,0.68403
B,303,1664,1.227652033783166,1.227652033783166,1,6,92.93296241760254,50.64052549997965,65.6371078491211,23.591867446899414,6.110644658406575,22.75558090209961,4.401993632316589,,0.68384
B,303,1665,-14.839166560051282,-14.839166560051282,0,6,75.32740720113118,46.111961682637535,61.23363494873047,23.597078323364258,6.293922742207845,23.80750274658203,3.837205092112223,,0.68365
B,303,1666,18.387631271433225,18.387631271433225,1,6,103.37413279215495,64.86289342244466,84.73418426513672,23.603200912475586,6.485916932423909,23.574539184570312,4.864693442980449,,0.68346
B,303,1667,23.745078544681355,23.745078544681355,1,6,70.97806358337402,60.57845815022787,99.13727569580078,23.606292724609375,6.682949225107829,24.056127548217773,3.881442983945211,,0.68327
B,303,1668,15.455821649032892,15.455821649032892,1,6,83.12770652770996,49.237125396728516,66.1080093383789,23.612340927124023,6.010193506876628,18.6822452545166,4.456738313039144,,0.68308
B,303,1669,-30.98949337241573,-30.98949337241573,0,6,79.02799733479817,60.649834632873535,90.10283660888672,23.618955612182617,5.777771790822347,23.06020164489746,4.080861528714498,,0.68289
B,303,1670,39.65055892519959,39.65055892519959,1,6,74.9660250345866,46.59938875834147,54.62688446044922,23.62075424194336,5.562747875849406,20.0950870513916,4.07646902402242,,0.6827
B,303,1671,-18.15108854313443,-18.15108854313443,0,6,77.56771405537923,48.84332784016927,62.86512756347656,23.621379852294922,5.480299631754558,19.580530166625977,4.194027821222941,,0.68251
B,303,1672,24.36256774826407,24.36256774826407,1,6,64.61046123504639,51.83679962158203,74.75875091552734,23.620817184448242,5.081805308659871,19.207950592041016,3.7518615325291953,,0.68232
B,303,1673,-3.983619346178757,-3.983619346178757,0,6,67.97082138061523,56.70293712615967,91.58521270751953,23.614948272705078,5.349747180938721,21.964265823364258,3.8365347385406494,,0.68213
B,303,1674,-14.922683742130351,-14.922683742130351,0,6,91.31020100911458,58.4048817952474,87.5828628540039,23.611228942871094,5.555646975835164,21.96912384033203,4.476081768671672,,0.68194
B,303,1675,18.117708690996384,18.117708690996384,1,6,79.79778734842937,57.7920945485433,79.14999389648438,23.605876922607422,5.336493571599324,16.978641510009766,4.0041394631067915,,0.6817500000000001
B,303,1676,-16.20276466459346,-16.20276466459346,0,6,99.91665776570638,57.64245351155599,84.81510162353516,23.597734451293945,5.321060498555501,20.34175682067871,4.524556398391724,,0.6815599999999999
B,303,1677,45.84724859680587,45.84724859680587,1,6,66.80701700846355,41.35220495859782,62.87555694580078,23.59297752380371,5.157780885696411,19.67995834350586,3.892140507698059,,0.68137
B,303,1678,-0.817479625975861,-0.817479625975861,0,6,75.35855356852214,46.51246134440104,72.23367309570312,23.592449188232422,5.457572380701701,19.674816131591797,4.056029597918193,,0.68118
B,303,1679,-22.753399500337256,-22.753399500337256,0,6,92.47976557413737,60.86691093444824,75.5466079711914,23.59434700012207,5.534016211827596,19.702003479003906,4.467724919319153,,0.68099
B,303,1680,-1.0362747928593135,-1.0362747928593135,0,6,73.60527165730794,55.39736811319987,61.5116081237793,23.59653091430664,5.2221479415893555,20.202646255493164,4.052551786104838,,0.6808000000000001
B,303,1681,-33.95100816596097,-33.95100816596097,0,6,72.2220033009847,52.807272593180336,73.17259216308594,23.597700119018555,5.429878791173299,19.83075714111328,3.926485021909078,,0.6806099999999999
B,303,1682,-5.295358146268681,-5.295358146268681,0,6,86.11721547444661,54.190826416015625,93.35659790039062,23.596250534057617,5.6253275871276855,20.33866310119629,4.22280748685201,,0.68042
B,303,1683,44.62331675762063,44.62331675762063,1,6,86.28745905558269,52.302794774373375,63.1054801940918,23.592477798461914,5.585174401601155,21.253637313842773,4.256460905075073,,0.68023
B,303,1684,-6.94297925056798,-6.94297925056798,0,6,86.15645917256673,56.12138144175211,102.34007263183594,23.592273712158203,5.745055278142293,21.043087005615234,4.350228905677795,,0.68004
B,303,1685,1.4406044089848695,1.4406044089848695,1,6,69.17272440592448,43.18226146697998,61.66654968261719,23.590795516967773,5.782934109369914,20.29296112060547,3.866180737813314,,0.6798500000000001
B,303,1686,-40.672401910639245,-40.672401910639245,0,6,57.602474212646484,49.132432301839195,62.630043029785156,23.58673667907715,5.523398160934448,21.504409790039062,3.6236952940622964,,0.67966
B,303,1687,7.563974886076373,7.563974886076373,1,6,68.67744255065918,50.65916379292806,59.75551223754883,23.588241577148438,5.38478946685791,20.546937942504883,3.8380438884099326,,0.67947
B,303,1688,-11.754349220255722,-11.754349220255722,0,6,73.23178990681966,43.65520159403483,57.47637939453125,23.59128761291504,5.212457338968913,20.827686309814453,3.966399351755778,,0.67928
B,303,1689,-15.430644358927458,-15.430644358927458,0,6,78.24923578898112,44.400695164998375,60.78041076660156,23.595203399658203,5.025968949000041,20.845321655273438,4.045164267222087,,0.67909
B,303,1690,-8.491602784292207,-8.491602784292207,0,6,55.74028809865316,43.96994400024414,64.06332397460938,23.594879150390625,5.310908397038777,22.16578483581543,3.453794320424398,,0.6789000000000001
B,303,1691,-3.6174523616942746,-3.6174523616942746,0,6,79.63043467203777,47.78912830352783,65.45623779296875,23.598033905029297,5.450772364934285,22.52272605895996,4.264231443405151,,0.67871
B,303,1692,2.9954196029254168,2.9954196029254168,1,6,90.64658101399739,61.53502209981283,80.89264678955078,23.604061126708984,5.57026481628418,23.98906707763672,4.482245882352193,,0.67852
B,303,1693,4.997968016919836,4.997968016919836,1,6,78.48898124694824,50.363179524739586,69.84314727783203,23.615671157836914,6.042612552642822,23.645008087158203,4.36795699596405,,0.67833
B,303,1694,-27.50225549764468,-27.50225549764468,0,6,92.02562141418457,63.363508224487305,85.29663848876953,23.62859535217285,6.1694176197052,23.92122459411621,4.8205519914627075,,0.67814
B,303,1695,-1.9759211247647483,-1.9759211247647483,0,6,70.96452204386394,46.59013017018636,76.57023620605469,23.637523651123047,5.916628122329712,23.4405460357666,3.9399168888727822,,0.67795
B,303,1696,0.2495787747883842,0.2495787747883842,1,6,51.136592864990234,40.98724683125814,52.73453140258789,23.648603439331055,5.87405252456665,22.37599754333496,3.5740791161855063,,0.67776
B,303,1697,-38.84733838939626,-38.84733838939626,0,6,76.59134038289388,60.09548377990723,86.99211120605469,23.656963348388672,5.387973785400391,17.126272201538086,4.355244318644206,,0.67757
B,303,1698,38.71027947590529,38.71027947590529,1,6,81.72728474934895,56.72333335876465,96.29644012451172,23.6616268157959,5.223543564478557,21.19843292236328,4.108737985293071,,0.67738
B,303,1699,41.353974159748596,41.353974159748596,1,6,77.18471018473308,56.740288416544594,70.4134292602539,23.667390823364258,5.5005292892456055,21.53453826904297,4.144958893458049,,0.67719
B,303,1700,-5.446338904369888,-5.446338904369888,0,6,72.83094215393066,44.65240478515625,55.2343635559082,23.666641235351562,5.571326494216919,21.462100982666016,3.9976234833399453,,0.677
B,303,1701,40.741081892578684,40.741081892578684,1,6,67.0577901204427,47.482425689697266,62.13774871826172,23.66270637512207,5.353386958440145,21.395734786987305,3.747830311457316,,0.67681
B,303,1702,-13.527162368588593,-13.527162368588593,0,6,79.41504224141438,50.282400131225586,69.55403137207031,23.655794143676758,5.377616961797078,22.01093101501465,4.009754021962483,,0.67662
B,303,1703,-19.9477937718,-19.9477937718,0,6,77.02238845825195,51.854254722595215,83.36091613769531,23.653051376342773,5.168709357579549,21.151046752929688,4.142300804456075,,0.67643
B,303,1704,4.430329288565182,4.430329288565182,1,6,69.32615725199382,50.055976231892906,67.63104248046875,23.65492820739746,5.2518406709035235,21.201419830322266,4.04455550511678,,0.67624
B,303,1705,-57.28316359602643,-57.28316359602643,0,6,69.89930661519368,42.69867738087972,52.57969284057617,23.653057098388672,4.893500089645386,19.683124542236328,3.887575705846151,,0.67605
B,303,1706,-2.2691365893808806,-2.2691365893808806,0,6,92.81717427571614,48.278865814208984,65.91526794433594,23.647537231445312,4.759238799413045,19.651206970214844,4.633648713429769,,0.67586
B,303,1707,-18.560040983781683,-18.560040983781683,0,6,81.08656215667725,49.09444204966227,72.99014282226562,23.63998794555664,4.840750376383464,21.558422088623047,4.089828928311666,,0.67567
B,303,1708,44.68053489934904,44.68053489934904,1,6,70.28406461079915,39.36865043640137,47.90092086791992,23.63604736328125,4.871447563171387,21.418977737426758,3.87595796585083,,0.6754800000000001
B,303,1709,-42.26122472586672,-42.26122472586672,0,6,92.2390848795573,53.76609738667806,65.40213012695312,23.639848709106445,4.683690865834554,20.4396915435791,4.466949264208476,,0.67529
B,303,1710,-4.309439143621493,-4.309439143621493,0,6,67.37816683451335,42.847626050313316,57.43015670776367,23.647171020507812,5.16795285542806,21.42096710205078,3.8519287109375,,0.6751
B,303,1711,13.103416358455963,13.103416358455963,1,6,76.05118306477864,48.41593933105469,56.18269348144531,23.66213607788086,5.247472365697225,21.056354522705078,4.032421271006267,,0.67491
B,303,1712,-3.112509397478485,-3.112509397478485,0,6,80.59559567769368,56.57903798421224,82.04940795898438,23.67345428466797,5.315759340922038,22.25691795349121,4.2952083349227905,,0.67472
B,303,1713,-8.72115219551306,-8.72115219551306,0,6,81.84722137451172,59.645938873291016,69.32063293457031,23.6840877532959,5.604506015777588,21.472469329833984,4.188871065775554,,0.6745300000000001
B,303,1714,3.6442917403979034,3.6442917403979034,1,6,84.25836372375488,62.10066668192545,83.36701965332031,23.692058563232422,5.807964404424031,21.565093994140625,4.4016337394714355,,0.6743399999999999
B,303,1715,-0.6027732091609641,-0.6027732091609641,0,6,73.78501065572102,54.26353963216146,78.66023254394531,23.70111083984375,5.893374601999919,20.525041580200195,4.1409090757369995,,0.67415
B,303,1716,-28.993444016246222,-28.993444016246222,0,6,90.87496948242188,53.12221908569336,71.56172943115234,23.706445693969727,5.613372166951497,21.20774269104004,4.296624859174092,,0.67396
B,303,1717,-55.07908606110532,-55.07908606110532,0,6,68.61970456441243,54.017720540364586,73.74588775634766,23.710634231567383,5.491915941238403,22.239213943481445,3.8580015103022256,,0.67377
B,303,1718,-19.341310850038017,-19.341310850038017,0,6,75.41140429178874,57.485117276509605,108.9039306640625,23.713655471801758,5.431912422180176,21.797618865966797,4.229345003763835,,0.6735800000000001
B,303,1719,6.060477863494354,6.060477863494354,1,6,94.46822675069173,57.72120602925619,74.3853530883789,23.71969223022461,5.306393623352051,20.800920486450195,4.613345305124919,,0.67339
B,303,1720,-8.413515401197074,-8.413515401197074,0,6,93.79360262552898,54.518656412760414,77.91947937011719,23.722328186035156,5.407875855763753,21.696107864379883,4.475890278816223,,0.6732
B,303,1721,-32.91418215526129,-32.91418215526129,0,6,79.65782292683919,57.23786163330078,83.94117736816406,23.724233627319336,5.370370705922444,21.025012969970703,4.272718906402588,,0.67301
B,303,1722,-1.4021930504814373,-1.4021930504814373,0,6,78.90925788879395,46.68830426534017,54.8939323425293,23.725980758666992,5.071558793385823,20.617475509643555,4.188540975252788,,0.67282
B,303,1723,5.670086605185656,5.670086605185656,1,6,71.58712196350098,43.2214994430542,59.35527801513672,23.717782974243164,5.018850644429524,20.74747657775879,3.9381093978881836,,0.6726300000000001
B,303,1724,1.9158123305093726,1.9158123305093726,1,6,91.21207046508789,54.55460103352865,83.29714965820312,23.709835052490234,4.878889163335164,20.516321182250977,4.413717905680339,,0.67244
B,303,1725,-1.6781705286367732,-1.6781705286367732,0,6,77.6535046895345,51.9179801940918,73.66364288330078,23.705461502075195,4.828821897506714,21.29486846923828,4.2887528737386065,,0.67225
