run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
B,505,488,-1.3704788888343606,-1.3704788888343606,0,6,71.90484587351482,37.971506436665855,52.30240249633789,17.90487289428711,6.129485845565796,17.57309913635254,4.0868152777353925,,0.90728
B,505,489,-16.098183942462004,-16.098183942462004,0,6,58.17164421081543,36.817514737447105,46.7431755065918,17.916584014892578,6.259323676427205,18.942630767822266,3.7201937437057495,,0.90709
B,505,490,-31.90984424325094,-31.90984424325094,0,6,74.4419771830241,41.55453650156657,52.93198776245117,17.938344955444336,6.099268992741902,18.20309066772461,4.197695374488831,,0.9069
B,505,491,-13.305781674034058,-13.305781674034058,0,6,55.459696451822914,37.28379980723063,48.76041030883789,17.96782684326172,6.057085116704305,19.496654510498047,3.726281682650248,,0.90671
B,505,492,-16.243265569478197,-16.243265569478197,0,6,66.28039423624675,41.454380671183266,52.06312942504883,17.985017776489258,5.971254984537761,20.109695434570312,4.039222637812297,,0.90652
B,505,493,-35.50933845350227,-35.50933845350227,0,6,73.32981300354004,43.13496462504069,60.07604217529297,17.992225646972656,5.6291859944661455,17.136428833007812,4.188751061757405,,0.90633
B,505,494,-6.187637187328617,-6.187637187328617,0,6,65.12971115112305,38.60914834340414,53.23008346557617,17.99475860595703,5.869697729746501,19.792543411254883,4.004277904828389,,0.90614
B,505,495,7.21296127175089,7.21296127175089,1,6,79.87350972493489,40.23818333943685,54.92650604248047,17.996387481689453,5.967648267745972,19.794462203979492,4.506666342417399,,0.90595
B,505,496,-18.797037815527684,-18.797037815527684,0,6,61.936859130859375,39.39871724446615,57.18008804321289,17.9976806640625,5.828736941019694,19.571849822998047,3.952592889467875,,0.90576
B,505,497,47.5294044478715,47.5294044478715,1,6,76.65851656595866,43.23165321350098,71.64305114746094,18.00518035888672,6.135022560755412,19.254854202270508,4.2694443464279175,,0.90557
B,505,498,-8.11866356087171,-8.11866356087171,0,6,72.0275166829427,38.53598276774088,51.66122055053711,18.015356063842773,5.923723300298055,16.774593353271484,4.055128216743469,,0.90538
B,505,499,11.390495199173206,11.390495199173206,1,6,54.281420389811196,40.89014530181885,57.960716247558594,18.021875381469727,5.779405355453491,18.73729705810547,3.6303216218948364,,0.90519
B,505,500,22.189176370607857,22.189176370607857,1,6,71.80109786987305,45.75751304626465,56.51375961303711,18.027847290039062,5.754638671875,16.221492767333984,4.191000858942668,,0.905
B,505,501,-9.781720236541288,-9.781720236541288,0,6,70.35092608133952,39.04624557495117,63.53968048095703,18.035114288330078,5.8612682819366455,19.63842010498047,4.11625607808431,,0.90481
B,505,502,-10.110806267721673,-10.110806267721673,0,6,79.89982922871907,46.81981976826986,65.26246643066406,18.043718338012695,5.753960371017456,21.18695831298828,4.330676873524983,,0.90462
B,505,503,38.29556460123575,38.29556460123575,1,6,85.50851186116536,47.035221099853516,61.768463134765625,18.037899017333984,5.728090127309163,19.92283058166504,4.2020842631657915,,0.9044300000000001
B,505,504,8.427180575006387,8.427180575006387,1,6,63.44898351033529,37.283477465311684,52.999385833740234,18.03036880493164,6.1087643305460615,19.47194480895996,3.9804500341415405,,0.90424
B,505,505,5.763002831751368,5.763002831751368,1,6,65.76890118916829,42.10954348246256,56.044700622558594,18.029653549194336,5.704530556996663,18.908178329467773,3.9660439093907676,,0.90405
B,505,506,-16.174098168917485,-16.174098168917485,0,6,74.24819246927898,38.62395413716634,48.286109924316406,18.034713745117188,5.822465260823567,18.637035369873047,4.08607284228007,,0.90386
B,505,507,-29.90098524546004,-29.90098524546004,0,6,61.36039670308431,38.12557029724121,46.99762725830078,18.04092025756836,5.567501386006673,18.476150512695312,3.812332193056742,,0.90367
B,505,508,10.318113404322617,10.318113404322617,1,6,65.3231709798177,46.88306554158529,73.48609161376953,18.052654266357422,5.685764233271281,19.514995574951172,3.980026364326477,,0.9034800000000001
B,505,509,-28.20870041445435,-28.20870041445435,0,6,75.48670705159505,37.730086962381996,63.93039321899414,18.06780433654785,5.924222310384114,16.740169525146484,4.387448827425639,,0.90329
B,505,510,-41.897918008245036,-41.897918008245036,0,6,68.98683993021648,35.23666477203369,49.861549377441406,18.09109115600586,5.7758863766988116,17.69580078125,3.99786639213562,,0.9031
B,505,511,-3.648263010992914,-3.648263010992914,0,6,81.03832181294759,46.78430430094401,77.07687377929688,18.105098724365234,6.077032566070557,18.46578025817871,4.3421971797943115,,0.90291
B,505,512,2.5413868088026446,2.5413868088026446,1,6,58.81927235921224,40.80698172251383,50.64463424682617,18.110204696655273,6.121428410212199,16.70782470703125,3.847375671068827,,0.90272
B,505,513,-1.9645277692483551,-1.9645277692483551,0,6,61.93412335713705,34.16962210337321,41.90824890136719,18.10879898071289,6.057047287623088,17.37618064880371,4.0544629494349165,,0.90253
B,505,514,-43.21365863958791,-43.21365863958791,0,6,85.7495657602946,39.58437474568685,49.0020866394043,18.104021072387695,5.856109778086345,17.986242294311523,4.321491916974385,,0.90234
B,505,515,2.729278599991885,2.729278599991885,1,6,80.17522080739339,36.95161120096842,49.01472473144531,18.104761123657227,5.596148173014323,17.14586639404297,4.344287554423015,,0.90215
B,505,516,-11.93637616841758,-11.93637616841758,0,6,69.82844670613606,38.37699667612711,49.724021911621094,18.112279891967773,5.3440314928690595,16.610794067382812,3.9691235621770224,,0.90196
B,505,517,15.901007159352195,15.901007159352195,1,6,52.401205698649086,39.54142061869303,52.189605712890625,18.127573013305664,5.786020119984944,16.85097885131836,3.7854237159093223,,0.90177
B,505,518,-16.50079561566682,-16.50079561566682,0,6,84.63161977132161,45.376620610555015,75.72281646728516,18.14385223388672,5.238510370254517,18.169050216674805,4.514423767725627,,0.90158
B,505,519,5.951420972544657,5.951420972544657,1,6,74.83617273966472,34.028443018595375,54.88153839111328,18.166088104248047,5.472492615381877,16.804113388061523,4.287142713864644,,0.90139
B,505,520,-26.250397155537577,-26.250397155537577,0,6,49.92371908823649,32.161848068237305,46.24510192871094,18.18682098388672,4.86540420850118,17.779104232788086,3.7610382239023843,,0.9012
B,505,521,-31.909454154739148,-31.909454154739148,0,6,63.59086036682129,39.58096822102865,55.782501220703125,18.190940856933594,5.189125935236613,18.013261795043945,3.950012445449829,,0.90101
B,505,522,4.9052329802769865,4.9052329802769865,1,6,92.34558614095052,42.48910935719808,58.17891311645508,18.18123435974121,5.486693779627482,17.099288940429688,4.777355988820394,,0.90082
B,505,523,-62.65876116848324,-62.65876116848324,0,6,78.72488594055176,43.19719632466634,60.340450286865234,18.17701530456543,5.080937306086223,17.0875301361084,4.351403474807739,,0.90063
B,505,524,-19.923380911303532,-19.923380911303532,0,6,79.48941103617351,45.63543256123861,60.86006546020508,18.175121307373047,5.174999396006267,17.349992752075195,4.480692028999329,,0.90044
B,505,525,-11.616326836420146,-11.616326836420146,0,6,64.83848317464192,35.115125020345054,40.86294174194336,18.18105125427246,5.1945381959279375,18.42160415649414,3.8792664210001626,,0.90025
B,505,526,0.4449871991444656,0.4449871991444656,1,6,74.93685531616211,42.73372427622477,66.14554595947266,18.18732452392578,5.206100861231486,15.276886940002441,4.114764769872029,,0.90006
B,505,527,1.524568055406502,1.524568055406502,1,6,64.38084729512532,45.111785888671875,76.77082061767578,18.19347381591797,5.146370808283488,17.690488815307617,3.998970905939738,,0.8998700000000001
B,505,528,-5.477451896456998,-5.477451896456998,0,6,72.4305960337321,41.4538516998291,79.1399917602539,18.20580291748047,5.5130659739176435,18.562807083129883,4.272756298383077,,0.89968
B,505,529,36.31934411867468,36.31934411867468,1,6,65.25834973653157,44.260406812032066,80.05680084228516,18.22458839416504,5.552764733632405,18.30975341796875,3.897814631462097,,0.89949
B,505,530,-2.992538083331439,-2.992538083331439,0,6,69.84926287333171,42.97775840759277,50.864410400390625,18.241836547851562,5.554971059163411,19.269821166992188,4.164224902788798,,0.8993
B,505,531,-28.90431001016772,-28.90431001016772,0,6,87.18019358317058,54.989819844563804,102.03958129882812,18.261762619018555,5.526281913121541,19.65473747253418,4.516522526741028,,0.89911
B,505,532,-27.22074651461853,-27.22074651461853,0,6,51.326796213785805,30.434485753377277,37.46641159057617,18.28075408935547,5.582252422968547,20.738744735717773,3.6085240046183267,,0.89892
B,505,533,27.56745570873816,27.56745570873816,1,6,76.67917251586914,43.95197550455729,54.15409851074219,18.296613693237305,5.806264638900757,20.58531379699707,4.510503093401591,,0.89873
B,505,534,-23.220762627455997,-23.220762627455997,0,6,70.1970443725586,41.52614053090414,63.24260330200195,18.30093765258789,5.577119747797648,20.096487045288086,4.061847408612569,,0.89854
B,505,535,-12.708316575147377,-12.708316575147377,0,6,72.99564043680827,38.405762354532875,58.396812438964844,18.311046600341797,5.480691591898601,21.0562744140625,4.216250419616699,,0.89835
B,505,536,0.7124979489853152,0.7124979489853152,1,6,75.79787190755208,44.99527676900228,65.62857818603516,18.32975959777832,5.412868181864421,20.437116622924805,4.3054105043411255,,0.89816
B,505,537,-4.033949867391384,-4.033949867391384,0,6,76.04773139953613,38.30136934916178,49.47702407836914,18.348445892333984,5.352233250935872,20.95303726196289,4.260837237040202,,0.89797
B,505,538,9.550415357580729,9.550415357580729,1,6,61.79123560587565,40.19091351826986,54.80394744873047,18.36319923400879,5.449761311213176,20.282133102416992,4.004127899805705,,0.89778
B,505,539,-60.5878547183391,-60.5878547183391,0,6,87.83992385864258,48.567437489827476,73.75377655029297,18.384191513061523,5.842532714207967,20.17435073852539,4.843590259552002,,0.89759
B,505,540,-28.92719928045252,-28.92719928045252,0,6,56.217725118001304,39.39587084452311,50.40938949584961,18.40512466430664,5.2365279992421465,20.788875579833984,4.018959204355876,,0.8974
B,505,541,0.025579087669542755,0.025579087669542755,1,6,72.05220985412598,48.645118713378906,70.82624053955078,18.419466018676758,5.259694735209147,21.367752075195312,4.359593987464905,,0.89721
B,505,542,-1.0673617493421719,-1.0673617493421719,0,6,58.18352699279785,38.31595929463705,69.74787139892578,18.429903030395508,5.339420000712077,21.21734619140625,3.7749343315760293,,0.89702
B,505,543,-27.13473330278249,-27.13473330278249,0,6,66.35746256510417,40.05924606323242,72.89273834228516,18.429174423217773,5.206840435663859,20.790449142456055,3.9769734144210815,,0.89683
B,505,544,-6.994783625105685,-6.994783625105685,0,6,56.1688617070516,39.00038528442383,50.65687561035156,18.433032989501953,5.554198741912842,19.842947006225586,3.8621018330256143,,0.89664
B,505,545,-61.767002875816104,-61.767002875816104,0,6,71.53725624084473,40.75651264190674,52.60666275024414,18.439441680908203,5.39896019299825,20.1712646484375,4.0122389396031695,,0.89645
B,505,546,-0.6987845781964284,-0.6987845781964284,0,6,63.63018035888672,38.355478286743164,49.54224395751953,18.438142776489258,5.3750167687733965,21.4930477142334,3.789178649584452,,0.8962600000000001
B,505,547,-5.840397270512691,-5.840397270512691,0,6,74.74240112304688,39.6100279490153,54.675289154052734,18.431217193603516,5.395350058873494,19.72076416015625,4.239962100982666,,0.89607
B,505,548,-33.81333323063432,-33.81333323063432,0,6,73.29852867126465,41.93056042989095,54.4488525390625,18.428152084350586,5.365602413813273,19.64389419555664,4.154685417811076,,0.89588
B,505,549,23.528450996788287,23.528450996788287,1,6,74.09949811299641,41.33063761393229,47.69525909423828,18.432151794433594,5.600486993789673,19.42181968688965,4.078243056933085,,0.89569
B,505,550,-6.254208319068205,-6.254208319068205,0,6,67.10082054138184,46.52304458618164,56.13096237182617,18.44637107849121,5.349535226821899,18.942296981811523,3.9118016560872397,,0.8955
B,505,551,-6.67075594693927,-6.67075594693927,0,6,69.93005116780598,49.627243995666504,70.84652709960938,18.4644718170166,5.209152142206828,19.035581588745117,4.113789796829224,,0.89531
B,505,552,-10.680820821266753,-10.680820821266753,0,6,51.88517951965332,37.79352060953776,49.78659439086914,18.484338760375977,5.2045862674713135,18.542343139648438,3.751542607943217,,0.89512
B,505,553,-39.428231825165795,-39.428231825165795,0,6,66.0606238047282,42.58699607849121,51.23820877075195,18.502614974975586,5.249441385269165,18.492368698120117,4.060763875643413,,0.89493
B,505,554,-19.293241466729263,-19.293241466729263,0,6,59.11924489339193,41.83405113220215,62.281654357910156,18.531015396118164,5.0584328174591064,18.46603012084961,3.93383518854777,,0.89474
B,505,555,1.3562337831067834,1.3562337831067834,1,6,68.35061200459798,42.40201059977213,59.61536407470703,18.553747177124023,4.973997751871745,20.120826721191406,3.976738174756368,,0.89455
B,505,556,-11.073108324370072,-11.073108324370072,0,6,65.70004399617513,40.453028996785484,44.66712188720703,18.571836471557617,5.255685091018677,19.466562271118164,3.979140559832255,,0.89436
B,505,557,35.50399842785252,35.50399842785252,1,6,83.63458824157715,42.57886505126953,53.75828170776367,18.585006713867188,5.29582675298055,18.86668586730957,4.391624689102173,,0.89417
B,505,558,-20.187184618165528,-20.187184618165528,0,6,79.81544240315755,45.44857088724772,65.25382995605469,18.605331420898438,5.360119024912517,18.5360107421875,4.501362482706706,,0.89398
B,505,559,-23.001492632866217,-23.001492632866217,0,6,67.97557195027669,45.90133762359619,71.09349822998047,18.627328872680664,5.342719475428264,18.952180862426758,4.611370086669922,,0.89379
B,505,560,-34.38908874639836,-34.38908874639836,0,6,79.49597803751628,54.13456662495931,79.01244354248047,18.644193649291992,5.485371669133504,18.668960571289062,4.677862008412679,,0.8936
B,505,561,1.5160807974709938,1.5160807974709938,1,6,70.97301038106282,39.49643198649088,54.497703552246094,18.656761169433594,5.627235333124797,20.200529098510742,4.1405530373255415,,0.89341
B,505,562,9.573915044052265,9.573915044052265,1,6,78.09155782063802,50.154843966166176,66.92568969726562,18.66513442993164,5.704439719518025,20.403644561767578,4.382538517316182,,0.89322
B,505,563,6.0485277553169645,6.0485277553169645,1,6,68.02974383036296,47.98186937967936,80.47151947021484,18.67923927307129,5.7755781809488935,20.81922149658203,4.342605670293172,,0.89303
B,505,564,1.5295356347581048,1.5295356347581048,1,6,80.48586654663086,47.35399913787842,66.87519836425781,18.68556022644043,5.57874608039856,20.348339080810547,4.5190205574035645,,0.89284
B,505,565,-5.958235918095612,-5.958235918095612,0,6,60.598127365112305,43.006421407063804,69.19275665283203,18.67498016357422,5.449278275171916,19.8182315826416,3.8306647539138794,,0.8926499999999999
B,505,566,19.897369839107967,19.897369839107967,1,6,64.8792854944865,40.471713066101074,54.314231872558594,18.668607711791992,5.440292914708455,20.170461654663086,4.056689063707988,,0.89246
B,505,567,-17.563280669856816,-17.563280669856816,0,6,83.22536722819011,51.263989766438804,66.64642333984375,18.670291900634766,5.620221138000488,20.983253479003906,4.498773574829102,,0.89227
B,505,568,-0.6925949817812267,-0.6925949817812267,0,6,58.72248077392578,42.787445386250816,58.58162307739258,18.669466018676758,5.543209950129191,20.7297306060791,3.939741532007853,,0.89208
B,505,569,-9.346737050467604,-9.346737050467604,0,6,73.69447390238444,50.61650594075521,92.64025115966797,18.671964645385742,5.560707489649455,19.70147705078125,4.195467551549275,,0.89189
B,505,570,-46.265026471909934,-46.265026471909934,0,6,71.83382987976074,48.72391891479492,61.72230529785156,18.680500030517578,5.342986106872559,19.63013458251953,4.4938245217005415,,0.8917
B,505,571,21.329831142598284,21.329831142598284,1,6,67.09567705790202,45.455300649007164,55.9413948059082,18.68722152709961,5.273150046666463,19.01579475402832,4.363357265790303,,0.89151
B,505,572,3.9026387612147078,3.9026387612147078,1,6,67.13726043701172,36.17379506429037,46.15574264526367,18.698427200317383,5.274274667104085,19.288555145263672,4.281458139419556,,0.89132
B,505,573,-17.74830130975248,-17.74830130975248,0,6,51.127820332845054,34.64870071411133,40.07004165649414,18.714996337890625,5.472951650619507,17.898475646972656,3.81793479124705,,0.89113
B,505,574,-15.721819933131227,-15.721819933131227,0,6,68.64162000020345,49.24602444966634,75.64617156982422,18.72525405883789,5.230359077453613,18.624330520629883,4.279782176017761,,0.8909400000000001
B,505,575,-10.75457293092154,-10.75457293092154,0,6,91.90817642211914,47.48664474487305,66.44229888916016,18.734107971191406,5.633066972096761,18.931726455688477,4.542797366778056,,0.89075
B,505,576,37.02718706650047,37.02718706650047,1,6,94.28113555908203,51.122885386149086,62.1899528503418,18.737625122070312,5.461032470067342,18.93051528930664,4.720783551534017,,0.89056
B,505,577,-19.824086860740657,-19.824086860740657,0,6,82.35036404927571,41.897862116495766,49.28937911987305,18.73967933654785,5.537195444107056,18.632305145263672,4.565327962239583,,0.89037
B,505,578,-14.137538450325426,-14.137538450325426,0,6,81.23112869262695,44.75706100463867,57.887916564941406,18.74044418334961,5.4483802318573,17.549455642700195,4.404120127360026,,0.89018
B,505,579,-44.58283548111495,-44.58283548111495,0,6,46.646824518839516,37.034948666890465,47.780330657958984,18.745967864990234,5.679390033086141,19.653520584106445,3.673681060473124,,0.8899900000000001
B,505,580,1.228605619558861,1.228605619558861,1,6,72.74443435668945,43.16936810811361,58.43096160888672,18.759151458740234,5.553574879964192,20.17473602294922,4.210508823394775,,0.8898
B,505,581,-18.151875466647024,-18.151875466647024,0,6,66.51477527618408,37.72308921813965,46.83672332763672,18.762710571289062,5.630831718444824,20.76620864868164,3.9403806924819946,,0.88961
B,505,582,-15.958195033441772,-15.958195033441772,0,6,68.07497723897298,36.89264933268229,40.784725189208984,18.762861251831055,5.9160715738932295,20.966720581054688,4.141921957333882,,0.88942
B,505,583,20.61374222904573,20.61374222904573,1,6,83.53366533915202,45.03845659891764,63.493412017822266,18.77275848388672,5.726211468378703,20.890361785888672,4.612785895665486,,0.88923
B,505,584,-14.407320592431729,-14.407320592431729,0,6,71.9774735768636,44.581742922465004,74.25423431396484,18.78705596923828,5.680684804916382,20.119308471679688,4.267977754275004,,0.88904
B,505,585,-20.914816030876135,-20.914816030876135,0,6,61.23794682820638,35.96273962656657,49.3010368347168,18.797405242919922,5.379415988922119,20.92891502380371,3.8202311595280967,,0.88885
B,505,586,0.02949632200300778,0.02949632200300778,1,6,61.486532847086586,41.26362291971842,58.06623077392578,18.807788848876953,5.673484484354655,20.588422775268555,3.8836927811304727,,0.88866
B,505,587,-16.38867051043805,-16.38867051043805,0,6,57.90631548563639,39.43136119842529,49.78331756591797,18.81502914428711,5.33216404914856,21.164615631103516,3.8523648977279663,,0.88847
B,505,588,-31.690574078658443,-31.690574078658443,0,6,70.4159205754598,36.53742790222168,47.01481628417969,18.827260971069336,5.351089557011922,20.915658950805664,3.997465411822001,,0.88828
B,505,589,-69.25015361994238,-69.25015361994238,0,6,80.09557151794434,45.79312260945638,58.32002258300781,18.83806800842285,5.310527642567952,20.469663619995117,4.284836093584697,,0.88809
B,505,590,42.17867409917227,42.17867409917227,1,6,70.18429756164551,50.554688135782875,61.03443145751953,18.845773696899414,5.2950990200042725,16.079172134399414,4.067962090174357,,0.8879
B,505,591,-2.656405308095292,-2.656405308095292,0,6,55.22959645589193,37.64994430541992,49.85771560668945,18.851076126098633,5.44647749265035,21.037208557128906,3.620325962702433,,0.88771
B,505,592,-47.69098900850291,-47.69098900850291,0,6,72.61067390441895,39.832968393961586,51.09821319580078,18.857481002807617,5.460195938746135,21.16796112060547,4.24510935942332,,0.88752
B,505,593,-3.1839328768857977,-3.1839328768857977,0,6,59.40386136372884,46.19325224558512,74.98554229736328,18.860319137573242,5.280245304107666,19.17801284790039,3.8285491466522217,,0.88733
B,505,594,-39.617571523754435,-39.617571523754435,0,6,72.26789283752441,43.112555821736656,55.36851501464844,18.863597869873047,5.180823802947998,19.33489990234375,4.1461368004481,,0.88714
B,505,595,-5.602315078126349,-5.602315078126349,0,6,64.43707847595215,39.85417620340983,50.94870376586914,18.870668411254883,5.20041298866272,21.13907241821289,4.087292432785034,,0.88695
B,505,596,-2.1342104621143867,-2.1342104621143867,0,6,71.78687159220378,42.86834208170573,58.11651611328125,18.877845764160156,5.16018811861674,20.81543731689453,4.3938889503479,,0.88676
B,505,597,18.465209746063707,18.465209746063707,1,6,74.65058581034343,41.10012626647949,48.97596740722656,18.89080047607422,5.111739873886108,20.725709915161133,4.32050347328186,,0.88657
B,505,598,-37.37300682200764,-37.37300682200764,0,6,74.03613980611165,42.095276832580566,56.48246765136719,18.90733528137207,5.06980562210083,20.3768253326416,4.055118441581726,,0.88638
B,505,599,-13.878720394208802,-13.878720394208802,0,6,57.52146784464518,37.798337618509926,44.96672821044922,18.921297073364258,4.810733477274577,20.286394119262695,3.869070212046305,,0.88619
B,505,600,-3.3799013643274143,-3.3799013643274143,0,6,68.4987366994222,40.70137977600098,52.43511962890625,18.935853958129883,4.853098154067993,19.103872299194336,3.9867471853892007,,0.886
B,505,601,-22.446595026249376,-22.446595026249376,0,6,75.8425744374593,41.99159908294678,53.952205657958984,18.950489044189453,5.37043039004008,20.054636001586914,4.332690199216207,,0.88581
B,505,602,-5.238179535153454,-5.238179535153454,0,6,79.95830980936687,57.163613637288414,78.93766021728516,18.960311889648438,5.35803238550822,19.47629165649414,4.415484031041463,,0.8856200000000001
B,505,603,0.13240131779296682,0.13240131779296682,1,6,68.53038724263509,46.65231450398763,67.24855041503906,18.967134475708008,5.21126143137614,19.913007736206055,4.050323049227397,,0.88543
B,505,604,-18.13529065146924,-18.13529065146924,0,6,58.32281176249186,40.53354104359945,56.79766845703125,18.979055404663086,5.70328164100647,19.927200317382812,3.8821192582448325,,0.88524
B,505,605,-32.28563061730078,-32.28563061730078,0,6,74.89669481913249,57.23406982421875,82.69408416748047,18.994586944580078,5.732743740081787,20.323976516723633,4.369151711463928,,0.88505
B,505,606,4.489729222837998,4.489729222837998,1,6,69.55519549051921,45.39422416687012,54.349449157714844,19.01612091064453,5.434533437093099,20.87575340270996,4.238452434539795,,0.88486
B,505,607,-31.226960973722377,-31.226960973722377,0,6,76.70654551188152,45.269168535868324,73.6303482055664,19.037006378173828,5.795187473297119,20.753793716430664,4.534384687741597,,0.8846700000000001
B,505,608,0.1263236348040495,0.1263236348040495,1,6,89.19150288899739,66.35333824157715,90.6589126586914,19.050735473632812,5.682067473729451,20.53165626525879,4.476866324742635,,0.88448
B,505,609,5.864896773153309,5.864896773153309,1,6,76.34554354349773,43.6473191579183,52.788333892822266,19.053789138793945,5.485893567403157,19.422386169433594,4.2330383857091265,,0.88429
B,505,610,46.31036661820247,46.31036661820247,1,6,72.75716368357341,42.05736573537191,53.14189147949219,19.068790435791016,5.621667702992757,19.48574447631836,4.215713739395142,,0.8841
B,505,611,-9.338657766333334,-9.338657766333334,0,6,84.18500645955403,43.27248350779215,61.03856658935547,19.083477020263672,5.787525494893392,20.42755889892578,4.506487131118774,,0.88391
B,505,612,-0.042356185991751616,-0.042356185991751616,0,6,86.96120643615723,48.678045908610024,64.00108337402344,19.10166358947754,5.606028954188029,20.285362243652344,4.59629503885905,,0.8837200000000001
B,505,613,-36.91686065092558,-36.91686065092558,0,6,70.70544751485188,47.630544662475586,57.7662353515625,19.111234664916992,5.514665444691976,21.47742462158203,4.222142020861308,,0.88353
B,505,614,1.3798880599317291,1.3798880599317291,1,6,78.5426565806071,46.042880058288574,55.55000686645508,19.120647430419922,5.594637870788574,19.600309371948242,4.441141804059346,,0.88334
B,505,615,-2.7247279059474865,-2.7247279059474865,0,6,92.45208676656087,53.44168027242025,80.33576965332031,19.128093719482422,5.8744081656138105,19.674203872680664,4.5604398647944135,,0.88315
B,505,616,44.744253045203294,44.744253045203294,1,6,87.87695248921712,51.08852322896322,63.52642059326172,19.131052017211914,6.115167697270711,19.705015182495117,4.613715132077535,,0.88296
B,505,617,22.544862936812788,22.544862936812788,1,6,54.01786677042643,37.00818030039469,61.90049743652344,19.13799476623535,5.519635995229085,19.82476234436035,3.705543359120687,,0.88277
B,505,618,0.11090863611037083,0.11090863611037083,1,6,77.8103682200114,50.02625020345052,72.98539733886719,19.146543502807617,5.884280681610107,19.07266616821289,4.530153354008992,,0.88258
B,505,619,3.149831288065079,3.149831288065079,1,6,77.54524167378743,49.3275032043457,77.08615112304688,19.14725112915039,5.702388445536296,18.88447380065918,4.347316424051921,,0.88239
B,505,620,-20.113243672844785,-20.113243672844785,0,6,78.34774716695149,42.17051633199056,61.38759231567383,19.150453567504883,5.679699023564656,19.331941604614258,4.46549912293752,,0.8822
B,505,621,-6.284500282489209,-6.284500282489209,0,6,66.28287442525227,40.53208669026693,47.86763381958008,19.150341033935547,5.24377163251241,19.53805160522461,4.026794870694478,,0.88201
B,505,622,4.900302437791206,4.900302437791206,1,6,69.70075670878093,48.90946578979492,65.18287658691406,19.148990631103516,5.285768032073975,18.588441848754883,4.097094337145488,,0.88182
B,505,623,-10.672324012726968,-10.672324012726968,0,6,84.85453414916992,56.63659795125326,89.15636444091797,19.14723777770996,5.166700919469197,19.615211486816406,4.636245171229045,,0.88163
B,505,624,-6.938956723750241,-6.938956723750241,0,6,79.71523157755534,45.10041300455729,54.29836654663086,19.1390438079834,4.847589333852132,17.76224136352539,4.441027323404948,,0.88144
B,505,625,-19.481256592392434,-19.481256592392434,0,6,72.26648648579915,40.46198431650797,52.69078826904297,19.126789093017578,4.940233469009399,19.61314582824707,4.191987196604411,,0.88125
B,505,626,7.23838033780342,7.23838033780342,1,6,83.93031056722005,43.067225774129234,60.508995056152344,19.12493324279785,4.854154666264852,17.94891929626465,4.41813047726949,,0.88106
B,505,627,-26.91121029850978,-26.91121029850978,0,6,68.66612307230632,44.353562672932945,66.22808074951172,19.12032699584961,4.857924938201904,19.834232330322266,3.965664585431417,,0.88087
B,505,628,-35.430739195979896,-35.430739195979896,0,6,73.80244572957356,42.295502026875816,62.645511627197266,19.121366500854492,4.866127252578735,19.447696685791016,4.276498993237813,,0.88068
B,505,629,-0.3714292007030422,-0.3714292007030422,0,6,64.62700239817302,42.06105454762777,60.328575134277344,19.119142532348633,4.911158561706543,20.22842788696289,3.9215805927912393,,0.88049
B,505,630,1.877174613348381,1.877174613348381,1,6,72.16012700398763,44.318843841552734,61.34113693237305,19.12173080444336,4.890756607055664,18.489091873168945,4.186069806416829,,0.8803
B,505,631,-41.076302441185284,-41.076302441185284,0,6,72.10984547932942,42.13990179697672,55.67713165283203,19.12593650817871,5.059597492218018,19.433494567871094,4.1298872629801435,,0.88011
B,505,632,-25.14216784047243,-25.14216784047243,0,6,80.61786778767903,52.7076473236084,76.29481506347656,19.136810302734375,5.3602274258931475,18.099781036376953,4.301449577013652,,0.87992
B,505,633,9.292140293908172,9.292140293908172,1,6,68.86336358388265,43.819506327311196,67.2659683227539,19.151941299438477,5.209237098693848,18.540987014770508,4.250291506449382,,0.87973
B,505,634,42.84590047957299,42.84590047957299,1,6,68.67257181803386,35.834794998168945,46.28231430053711,19.171907424926758,5.526154518127441,16.949207305908203,3.9557445844014487,,0.87954
B,505,635,-19.60641596994975,-19.60641596994975,0,6,74.2498270670573,51.58678944905599,64.20645141601562,19.198139190673828,5.595607916514079,16.972484588623047,4.22753628094991,,0.87935
B,505,636,5.530877357656188,5.530877357656188,1,6,61.72036679585775,36.557163874308266,53.41149139404297,19.220712661743164,5.759408235549927,17.160083770751953,3.9475320180257163,,0.8791599999999999
B,505,637,-15.861198503136704,-15.861198503136704,0,6,77.84345817565918,41.215087254842125,49.27344512939453,19.243419647216797,6.0012500286102295,17.33809471130371,4.345309893290202,,0.87897
B,505,638,2.3911484669037217,2.3911484669037217,1,6,67.03479894002278,35.83863162994385,44.08738708496094,19.257190704345703,5.633419911066691,17.20513153076172,4.077760577201843,,0.87878
B,505,639,-30.146713659325297,-30.146713659325297,0,6,76.86583391825359,44.349294662475586,62.50423049926758,19.26385498046875,5.673363447189331,17.7182559967041,4.218264778455098,,0.87859
B,505,640,-70.80014653188485,-70.80014653188485,0,6,68.20397186279297,44.869269371032715,69.70042419433594,19.272424697875977,5.85685936609904,17.732194900512695,4.168470064798991,,0.8784
B,505,641,44.008918003862085,44.008918003862085,1,6,68.06277020772298,41.65773995717367,57.035762786865234,19.286954879760742,5.734187285105388,17.732999801635742,4.1757060289382935,,0.87821
