run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H_LR_HIGH,22,1743,-3.587991098713985,-3.587991098713985,0,6,70.68199793497722,53.996815045674644,88.7657470703125,43.120243072509766,6.576699177424113,23.94470977783203,3.9889724254608154,0.37497538328170776,0.66883
H_LR_HIGH,22,1744,-16.28517374313417,-16.28517374313417,0,6,85.28921826680501,61.70228513081869,92.47288513183594,43.1280403137207,6.367661078770955,25.792709350585938,4.568690458933513,0.6184929609298706,0.66864
H_LR_HIGH,22,1745,-36.20627081078054,-36.20627081078054,0,6,85.1120096842448,59.63479232788086,71.3378677368164,43.13773727416992,6.671615839004517,26.638185501098633,4.575770537058513,0.8267260789871216,0.66845
H_LR_HIGH,22,1746,30.68557372268915,30.68557372268915,1,6,85.05602773030598,54.451632817586265,67.444580078125,43.14592742919922,6.359759887059529,27.527122497558594,4.2696687777837115,0.9791647791862488,0.6682600000000001
H_LR_HIGH,22,1747,44.235265713176084,44.235265713176084,1,6,80.68902842203777,56.23027960459391,81.7182846069336,43.151947021484375,6.795391162236531,33.1777229309082,4.376279791196187,1.1276402473449707,0.66807
H_LR_HIGH,22,1748,-6.919612218571173,-6.919612218571173,0,6,82.34857432047527,59.27118174235026,78.8227767944336,43.156890869140625,6.478510856628418,27.719436645507812,4.063675443331401,1.283579707145691,0.66788
H_LR_HIGH,22,1749,-8.995113684533067,-8.995113684533067,0,6,88.40459442138672,71.07378260294597,91.73491668701172,43.16433334350586,6.4681174755096436,31.308778762817383,4.246389428774516,1.4314498901367188,0.66769
H_LR_HIGH,22,1750,5.234040371898048,5.234040371898048,1,6,67.53888765970866,48.831759770711265,57.43744659423828,43.173885345458984,6.197949091593425,25.771766662597656,3.937984347343445,0.0,0.6675
H_LR_HIGH,22,1751,-2.01615824757954,-2.01615824757954,0,6,65.70413716634114,52.84755833943685,73.13351440429688,43.1789665222168,6.260226567586263,28.238330841064453,4.130613764127095,0.27953270077705383,0.6673100000000001
H_LR_HIGH,22,1752,-20.463491086941833,-20.463491086941833,0,6,63.512238184611,44.43915526072184,56.4933967590332,43.18213653564453,6.239556312561035,27.368846893310547,3.8767037391662598,0.5533142685890198,0.66712
H_LR_HIGH,22,1753,44.66033027268225,44.66033027268225,1,6,66.28976122538249,45.6680596669515,69.19093322753906,43.187896728515625,6.094265778859456,25.842300415039062,3.800603230794271,0.828169584274292,0.66693
H_LR_HIGH,22,1754,-6.257879214111234,-6.257879214111234,0,6,77.58559989929199,51.138362884521484,73.73548889160156,43.19525146484375,6.25438666343689,27.755598068237305,4.26597519715627,1.019530177116394,0.66674
H_LR_HIGH,22,1755,-18.633298341659394,-18.633298341659394,0,6,76.59332211812337,57.41244761149088,75.95616912841797,43.200096130371094,6.126377979914348,27.157432556152344,4.175051808357239,1.2031352519989014,0.66655
H_LR_HIGH,22,1756,-14.923201629351937,-14.923201629351937,0,6,85.65067545572917,56.923088709513344,71.80838012695312,43.209693908691406,5.934518734614055,23.89056968688965,4.316704233487447,1.3244773149490356,0.6663600000000001
H_LR_HIGH,22,1757,-8.061393039740903,-8.061393039740903,0,6,81.98261896769206,57.301038106282554,79.71438598632812,43.21504592895508,5.735832770665486,25.90921974182129,4.253287593523662,1.4148030281066895,0.66617
H_LR_HIGH,22,1758,23.052754070539947,23.052754070539947,1,6,81.23881912231445,53.442508379618324,66.62541961669922,43.2271728515625,5.836818138758342,33.2330322265625,4.362659295399983,1.4653345346450806,0.66598
